27.22,29.74,30.12,27.68,3.54,3.43,3.4,5.11,42.3,29.48,0.0,41.78,4.43,3.84,27.0,1.56,1.47,15.03,29.34,6.4,7.24,21.75,27.95,21.44,8.29,6.82,14.64,10.06,7.19,18.64,11.62,15.35,2.53,25.32,38.23,27.6,24.12,26.01,19.21,22.62,1.76,38.67,7.17,21.39,17.43,2.31,25.74,11.82,9.79,22.46,8.02,7.01,38.86,15.97,6.06,23.67,28.44,32.84,8.14,5.62,13.43,39.68,4.8,31.64,16.13,2.49,15.3,7.22,4.44,19.54,28.66,23.04,26.6,20.81,2.01,26.97,19.29,8.73,7.26,19.3,25.66,14.75,32.83,30.03,25.81,11.71,4.53,26.27,40.76,8.51,26.33,4.65,9.02,4.8,6.81,9.03,6.44,32.26,31.07,6.32,28.49,5.21,29.48,6.59,15.89,4.46,24.04,8.43,8.03,30.04,30.44,20.24,28.96,3.34,21.49,21.55,42.62,12.39,32.62,24.15,31.73,6.37,14.89,3.66,28.46,10.25,25.33,24.58,7.75,8.53,18.99,7.11,18.22,10.44,29.85,30.07,6.11,27.39,28.61,15.45,26.81,20.3,19.64,20.49,9.96,27.13,3.27,15.78,28.78,24.41,11.97,20.01,10.65,12.73,20.64,31.31,12.08,21.54,4.37,9.69,23.23,38.11,4.56,23.31,26.76,23.69,23.32,20.65,31.92,30.63,4.67,8.5,6.35,17.36,13.73,11.84,3.76,14.39,24.56,8.62,26.18,10.25,26.45,30.4,40.26,24.72,13.27,16.39,15.17,30.09,6.88,6.76,24.53,19.61,24.17,12.5,16.87,24.76,18.73,6.02,23.78,29.18,29.79,6.44,4.92,11.75,38.62,19.59,21.89,4.97,24.98,3.25,7.88,9.4,25.45,29.67,29.68,22.85,28.72,14.68,6.38,18.71,19.78,32.51,19.65,28.51,32.96,20.57,23.07,6.26,22.52,4.93,23.77,32.45,27.04,26.37,14.15,11.62,12.31
24.37,19.2,21.66,21.91,45.03,44.79,44.21,45.35,2.54,19.3,41.13,0.0,40.09,45.33,19.65,41.04,40.25,40.13,19.24,44.31,53.65,31.75,27.59,27.0,43.28,41.81,49.63,47.34,48.62,44.39,46.61,27.94,43.89,28.03,4.03,30.61,25.44,20.64,44.96,32.45,42.62,5.14,42.14,23.17,27.95,42.61,29.2,46.81,44.78,24.63,43.02,47.83,5.48,27.64,41.05,24.88,20.51,17.28,51.29,46.95,43.55,7.08,44.54,17.17,39.8,43.49,34.84,42.11,45.76,25.78,31.94,33.04,24.99,27.27,43.62,18.54,26.03,43.74,48.62,23.92,28.81,41.38,9.25,15.04,28.69,46.7,39.09,20.93,1.16,53.05,29.61,39.74,44.01,39.35,47.62,44.04,46.57,17.79,16.08,41.31,34.07,37.59,18.88,43.66,46.01,45.51,26.96,43.58,42.59,18.56,17.44,29.81,19.5,44.67,20.75,23.37,1.35,47.38,17.56,24.78,16.81,38.75,38.36,37.77,19.94,40.37,21.82,22.07,46.18,43.52,27.74,42.09,30.43,40.56,14.42,18.74,47.36,17.24,23.18,40.21,28.48,41.06,24.96,24.23,34.58,22.04,43.91,50.77,23.34,23.81,42.09,24.77,45.64,44.02,24.52,16.25,47.07,26.91,45.86,39.82,29.75,4.72,45.68,27.49,27.18,24.9,23.97,27.87,17.45,20.74,45.64,46.41,38.48,38.59,48.72,46.83,45.02,49.38,22.06,43.63,18.37,43.02,20.29,20.89,6.32,23.61,48.26,29.04,40.56,15.12,41.97,45.17,29.4,25.52,34.17,42.62,25.99,25.47,26.66,46.3,29.45,14.7,13.57,41.43,38.47,46.74,4.33,30.6,29.44,40.03,21.74,41.18,42.39,42.43,20.69,18.19,18.22,32.85,27.36,40.84,40.93,44.46,25.57,15.98,25.89,25.7,17.9,24.11,23.44,41.25,27.92,42.84,25.39,16.55,22.1,23.14,49.14,41.74,43.61
25.79,28.3,28.02,26.24,5.11,4.37,4.3,5.44,40.86,28.05,4.43,40.34,0.0,5.41,25.56,3.22,3.06,11.31,27.9,11.07,9.66,20.31,26.52,20.0,4.57,3.12,10.91,6.4,11.25,14.92,7.89,13.91,4.95,23.9,36.8,26.17,22.7,24.58,15.49,21.2,6.79,37.23,3.47,23.87,16.0,2.85,24.32,8.1,6.06,21.02,4.32,10.43,37.43,14.54,2.36,22.24,27.0,31.4,12.57,8.04,12.0,38.24,4.63,30.2,12.4,3.73,13.87,5.1,8.46,18.12,27.24,21.6,25.17,19.37,4.68,25.53,17.87,5.03,9.68,17.87,24.24,11.03,31.39,28.6,24.39,7.99,2.63,24.84,39.32,14.34,24.9,1.47,5.3,3.01,9.23,5.33,8.86,30.82,29.64,2.3,27.06,5.26,28.04,3.6,6.89,6.88,22.62,5.64,5.38,28.6,29.0,18.8,27.53,6.5,20.06,25.16,41.18,8.67,31.18,22.71,30.3,6.41,13.46,5.44,27.02,8.82,23.89,23.14,7.46,4.8,17.56,3.41,16.79,9.01,28.41,28.63,14.11,25.95,25.91,7.68,25.38,16.58,18.21,24.65,8.52,25.69,8.51,12.06,26.69,22.99,10.54,18.59,6.92,9.0,25.21,29.87,8.35,20.11,5.94,8.27,21.81,36.67,9.55,21.87,25.34,22.26,21.89,19.21,30.48,27.93,7.09,13.16,4.67,13.63,10.01,8.12,6.84,10.67,23.12,4.92,24.75,6.55,25.01,27.71,38.83,25.39,9.55,14.97,8.12,28.65,3.71,4.74,23.1,18.19,22.74,11.07,15.43,23.33,17.31,6.35,22.36,27.75,28.36,2.74,3.26,8.02,37.19,18.16,20.46,2.3,23.54,7.93,4.18,6.61,24.01,28.23,28.24,21.41,27.3,10.96,4.23,14.99,18.36,31.07,18.22,27.4,31.53,24.53,21.63,2.56,21.1,9.6,22.34,31.01,25.61,24.94,10.42,6.48,8.59
32.94,33.46,33.17,31.39,0.7,1.26,1.44,1.54,46.01,33.2,3.84,45.49,5.41,0.0,30.71,4.19,4.94,15.15,33.05,9.29,5.21,25.46,33.67,25.15,5.09,6.14,14.76,9.39,8.63,18.76,11.67,19.06,2.44,31.04,41.95,33.32,29.85,29.73,19.33,28.36,4.46,42.39,6.49,29.02,21.15,2.67,31.46,11.94,9.41,26.18,6.27,7.82,42.58,19.69,5.39,29.39,32.16,36.56,4.53,4.97,17.39,43.39,2.08,35.35,16.24,1.78,19.02,10.06,5.99,23.27,34.39,26.76,32.32,24.53,2.67,30.68,23.02,7.18,6.04,23.02,31.38,14.87,36.54,33.75,31.54,13.76,7.84,29.99,44.47,5.55,32.05,6.63,6.33,8.23,6.04,7.48,5.8,35.97,34.79,5.63,35.84,8.55,33.19,3.92,15.89,3.05,29.76,8.39,10.01,33.76,34.15,23.95,32.68,4.03,25.21,30.31,46.33,14.77,36.33,27.86,35.45,9.7,18.24,7.92,32.17,13.98,29.05,28.29,5.04,9.29,22.72,6.43,21.94,14.16,33.56,33.78,8.74,31.1,31.06,16.66,32.53,20.42,23.37,29.8,13.67,30.85,6.04,15.51,31.84,30.13,15.7,23.74,10.77,12.85,30.36,35.02,12.2,27.26,1.71,13.42,28.96,41.82,7.08,27.02,32.48,29.41,27.04,24.37,35.63,33.08,3.77,11.39,10.77,17.48,9.0,13.34,4.38,14.44,28.28,7.08,29.9,12.93,30.16,32.86,43.98,30.54,13.32,20.12,17.01,33.8,8.05,4.05,30.25,23.34,27.89,18.03,20.59,30.48,22.46,3.76,29.52,32.9,33.51,5.77,8.52,11.87,42.34,25.31,25.61,7.21,28.69,6.16,7.21,14.48,29.16,33.38,33.39,26.56,34.44,14.8,9.18,18.83,23.51,36.22,23.37,34.23,36.68,29.68,26.78,5.58,28.25,7.82,27.49,36.16,30.76,30.09,14.27,16.93,12.43
7.29,2.66,4.38,4.47,30.33,30.08,29.51,30.64,20.23,2.41,26.42,19.71,25.38,30.63,0.0,26.34,25.55,23.04,1.45,29.61,38.95,17.07,10.49,6.9,28.58,27.1,34.92,20.35,33.92,27.29,31.9,11.85,29.18,10.93,16.17,13.51,8.34,3.54,27.86,15.35,27.92,16.6,27.43,6.07,8.36,27.91,12.1,32.11,30.08,4.89,28.32,33.13,16.79,12.96,26.35,7.78,3.35,5.04,36.59,32.24,17.33,17.61,29.84,3.42,22.7,28.79,14.74,18.47,31.06,6.26,14.84,18.36,7.91,6.14,28.92,1.59,6.5,26.67,33.92,9.09,11.71,24.28,11.28,5.01,11.59,32.0,24.38,3.83,18.69,38.35,12.51,25.03,27.77,24.65,32.92,26.34,31.87,4.46,5.56,26.61,16.97,22.89,2.37,28.95,19.02,30.81,9.86,26.35,19.31,2.24,2.2,9.71,1.92,29.96,5.41,6.27,20.55,32.68,7.78,5.27,2.85,24.04,21.26,23.07,2.72,17.51,3.53,3.18,31.47,28.81,8.21,27.39,10.33,17.61,5.85,1.22,32.66,2.61,5.45,23.11,11.39,23.96,6.63,7.13,19.88,4.7,29.2,36.07,5.41,6.71,15.1,7.67,27.83,26.92,7.42,7.11,27.24,9.81,31.15,16.96,12.65,16.04,30.98,12.67,10.08,7.8,4.22,7.77,4.12,3.46,30.94,31.71,23.78,21.49,34.02,32.13,30.31,34.68,2.95,27.06,2.47,25.92,0.66,3.61,17.58,6.51,33.56,9.51,23.46,5.85,27.27,30.47,12.3,6.0,19.49,15.96,11.36,8.37,7.14,31.6,12.35,5.74,6.88,26.73,23.77,27.75,16.56,13.5,8.65,25.32,2.11,26.48,27.69,25.33,1.63,1.87,1.91,18.17,7.86,23.74,26.23,27.36,8.47,4.71,11.06,8.6,6.62,7.01,3.83,26.55,10.82,28.14,5.32,4.65,4.76,6.04,34.44,17.59,26.51
26.35,29.24,28.96,27.18,3.88,3.4,3.38,5.09,41.8,28.98,1.56,41.28,3.2,4.19,26.49,0.0,0.75,13.8,28.84,8.14,7.56,21.25,27.08,20.93,6.35,5.4,13.4,8.65,9.15,17.41,10.38,14.85,2.86,24.45,37.73,26.73,23.25,25.51,17.98,21.75,3.32,38.17,5.75,24.81,16.56,1.58,24.87,10.59,8.55,21.96,6.6,8.33,38.36,15.47,4.65,22.8,27.94,32.34,8.46,5.95,12.56,39.18,4.84,31.13,14.89,2.46,14.43,6.5,6.37,18.67,27.79,22.54,25.73,20.31,2.59,26.47,18.42,7.32,7.59,18.8,24.79,13.52,32.33,29.53,24.94,10.48,3.56,25.77,40.26,8.83,25.46,3.41,7.59,3.95,7.14,7.62,6.77,31.76,30.57,4.89,27.62,4.13,28.98,5.18,8.31,4.78,23.17,7.65,6.8,29.54,29.94,19.74,28.46,4.4,20.99,26.09,42.11,11.16,32.11,23.65,31.23,5.29,14.02,3.51,27.96,9.38,24.83,24.07,7.3,7.29,18.12,5.69,17.72,9.57,29.35,29.57,11.19,26.88,26.85,9.1,25.94,19.07,18.77,19.62,9.46,26.63,4.83,14.55,27.63,23.54,11.1,19.14,9.41,11.49,19.77,30.81,10.84,20.67,4.69,8.82,22.36,37.61,6.12,22.81,25.89,22.82,22.82,20.15,31.42,28.87,5.0,10.24,5.63,16.12,12.5,10.61,4.75,13.16,24.06,7.21,25.68,8.84,25.95,28.64,39.76,26.33,12.04,15.52,9.54,29.59,5.65,5.81,23.66,18.74,23.67,11.63,16.37,23.88,17.86,6.0,22.91,28.68,29.29,5.03,4.2,10.52,38.12,18.72,21.39,3.74,24.48,5.01,6.47,8.17,24.95,29.17,29.18,22.35,27.85,13.45,5.14,17.48,18.91,32.01,19.15,28.33,32.46,19.7,22.57,4.84,21.65,6.68,23.27,31.95,26.54,25.87,12.91,10.74,11.08
25.6,28.55,28.49,26.48,4.64,4.66,4.14,5.75,41.1,28.29,1.47,40.58,3.06,4.94,25.8,0.75,0.0,13.66,28.14,8.84,8.32,20.55,26.32,20.24,6.92,5.5,13.27,7.83,13.15,17.27,10.24,14.15,3.61,23.7,37.04,25.97,22.5,24.82,17.84,21.0,3.23,37.48,5.85,24.11,15.8,2.34,24.12,10.45,8.42,21.27,6.7,9.09,37.67,14.78,4.75,22.04,27.25,31.65,9.22,6.71,11.8,38.48,4.94,30.44,14.75,3.22,13.67,5.75,5.61,17.92,27.04,21.85,24.97,19.62,3.35,25.77,17.67,7.42,8.34,18.11,24.04,13.38,31.63,28.84,24.19,10.34,3.06,25.08,39.56,9.59,24.7,3.28,7.65,3.33,7.9,7.72,7.53,31.06,29.88,4.95,26.86,3.38,28.28,5.28,8.17,5.54,22.42,7.06,6.66,28.85,29.24,19.04,27.77,5.16,20.3,25.4,41.42,11.02,31.42,22.95,30.54,4.54,13.26,2.76,27.26,8.63,24.14,23.38,7.4,7.15,17.37,5.79,17.03,8.81,28.65,28.87,11.89,26.19,26.16,8.96,25.18,18.93,18.02,18.87,8.76,25.94,4.74,14.41,27.16,22.79,10.35,18.39,9.28,11.36,19.01,30.11,10.71,19.91,5.45,8.07,21.61,36.91,6.03,22.11,25.14,22.06,22.13,19.46,30.72,28.18,5.76,10.94,4.88,15.99,12.36,10.47,5.51,13.02,23.37,7.31,24.99,8.94,25.25,27.95,39.07,23.09,11.9,14.77,13.55,28.89,5.51,5.91,22.9,17.99,22.98,10.87,15.68,23.13,17.11,6.66,22.16,27.99,28.6,5.13,3.44,10.38,37.43,17.96,20.7,3.6,23.78,5.71,6.57,8.03,24.25,28.47,28.48,21.65,27.1,13.31,5.01,17.34,18.16,31.31,18.46,26.88,31.77,18.95,21.87,4.95,20.9,7.38,22.58,31.25,25.85,25.18,12.78,9.99,10.94
18.41,23.1,21.3,20.79,13.77,12.89,13.06,11.92,43.71,23.06,15.22,43.19,11.44,14.26,26.15,14.01,13.85,0.0,25.02,22.62,17.8,30.17,19.14,26.6,7.0,5.76,10.38,3.14,23.62,5.75,9.54,23.77,15.34,16.51,39.65,18.79,15.31,23.09,7.91,13.83,20.93,40.09,5.98,17.32,14.25,12.81,16.93,7.57,7.07,26.95,6.08,23.53,40.28,24.4,6.97,14.85,21.97,28.53,15.43,19.54,2.54,41.09,11.6,27.32,1.21,14.22,14.58,4.42,20.72,15.78,19.85,31.47,17.79,26.87,14.65,27.43,15.52,4.46,20.3,27.73,16.85,1.28,34.77,28.49,17.0,8.54,7.72,22.06,42.17,17.19,17.51,8.1,5.56,7.44,20.29,4.13,20.05,27.94,29.04,9.34,19.69,15.9,25.17,8.83,5.46,16.51,15.23,4.14,4.17,25.73,26.12,29.41,24.65,17.37,29.92,16.02,44.03,9.23,25.93,17.18,27.42,17.05,3.15,16.08,22.8,7.66,23.43,23.89,10.32,6.73,14.79,5.8,26.65,11.93,29.34,25.76,25.66,27.84,19.8,1.57,17.99,9.06,15.87,15.96,18.38,20.8,22.21,11.14,19.97,15.6,8.78,15.46,5.62,2.89,15.9,30.6,5.03,12.72,15.62,8.7,14.42,39.52,21.34,31.73,17.95,14.87,26.83,27.47,27.61,21.82,17.11,24.72,7.84,2.94,11.66,8.68,17.71,12.32,23.65,4.85,28.27,3.71,26.08,21.59,38.93,15.9,9.87,13.52,1.92,29.33,6.34,9.32,15.71,15.85,32.6,3.63,25.3,15.94,14.71,10.44,14.99,29.22,30.37,6.35,8.42,5.54,40.04,10.77,17.84,6.71,26.08,19.48,4.6,2.13,27.79,25.35,25.36,31.27,19.91,1.31,5.89,7.41,14.71,28.19,28.08,19.7,25.04,16.79,24.98,6.31,13.71,21.15,17.58,28.13,20.71,17.58,9.9,4.17,4.3
6.16,1.54,3.25,3.34,31.88,31.63,31.06,32.2,19.88,1.28,27.98,19.36,26.94,32.18,1.45,27.89,27.1,21.59,0.0,31.16,40.5,18.62,9.04,8.46,30.13,28.66,31.15,23.9,35.47,25.84,33.45,13.4,30.74,9.48,15.81,12.06,6.89,2.09,26.41,13.9,29.47,16.25,28.99,4.62,9.4,29.46,10.65,28.33,31.63,5.6,29.87,34.68,16.44,14.51,27.9,6.33,2.23,4.69,38.14,33.8,18.31,17.26,31.39,3.49,21.25,30.34,16.29,19.45,32.61,7.23,13.39,19.91,6.78,8.72,30.47,2.69,7.48,25.22,35.47,10.55,10.26,22.83,10.93,4.66,10.14,29.3,25.94,2.38,18.34,39.9,11.06,26.58,26.32,26.2,34.47,24.89,33.42,4.11,5.21,28.16,15.52,24.44,1.24,30.51,19.99,32.36,8.41,24.9,20.29,1.83,1.8,11.26,0.67,31.52,6.87,4.82,20.2,29.99,7.42,6.24,2.45,25.6,19.81,24.62,1.6,22.39,2.75,3.15,33.02,30.37,9.19,28.94,11.88,22.49,5.5,0.76,34.21,2.95,4.32,21.66,9.94,22.51,6.42,5.68,21.43,3.58,30.75,31.9,4.28,5.26,16.08,6.23,26.38,25.47,5.97,6.76,25.79,8.36,32.71,21.84,11.2,15.69,32.53,20.18,8.64,6.35,4.93,9.32,3.77,2.34,32.49,33.26,25.33,20.04,35.57,29.44,31.87,36.23,3.51,25.61,3.57,24.47,1.37,2.48,17.23,5.06,35.11,10.49,22.01,5.5,28.82,32.02,10.85,6.98,21.04,16.93,12.91,6.92,8.11,33.15,10.9,5.39,6.53,28.28,25.32,26.3,16.21,12.05,10.89,26.87,2.83,28.03,25.36,23.88,3.08,1.52,1.53,19.72,6.74,22.29,27.78,25.91,7.02,4.36,15.85,7.15,6.27,5.56,4.54,28.1,9.38,29.69,6.84,4.3,3.63,4.59,30.66,18.56,25.06
29.8,32.32,32.7,30.26,9.1,9.61,9.59,11.29,44.88,32.07,6.2,44.36,12.55,9.09,29.58,8.12,8.63,22.49,31.92,0.0,5.26,24.33,30.53,24.02,15.75,14.27,22.09,19.8,4.79,26.1,19.07,17.93,7.08,27.9,40.82,30.18,26.71,28.6,26.67,25.21,5.13,41.25,14.6,23.97,20.01,8.49,28.32,19.28,17.24,25.04,15.49,3.89,41.45,18.56,13.52,26.25,31.02,35.42,6.46,3.36,16.01,42.26,10.98,34.22,18.67,8.17,17.88,14.57,2.38,22.13,31.25,25.62,29.18,23.39,7.32,29.55,21.87,21.62,4.68,21.89,28.24,21.38,35.41,32.62,28.4,19.17,11.55,28.86,43.34,6.17,28.91,12.2,16.48,11.82,3.68,21.29,2.68,34.84,33.66,13.78,31.07,7.8,32.06,16.12,18.47,5.42,26.62,20.47,16.05,32.62,33.02,22.82,31.55,4.54,24.07,24.14,45.2,19.85,35.2,26.73,34.32,8.95,17.47,6.98,31.04,12.83,27.91,27.16,18.64,15.98,21.57,14.56,20.81,13.02,32.43,32.65,3.53,29.97,31.19,18.04,29.39,27.76,22.22,23.08,12.54,29.71,2.32,23.24,31.37,26.99,14.55,22.6,18.1,21.87,23.22,33.89,19.53,24.12,7.92,12.28,25.82,40.69,1.79,25.89,29.34,26.27,25.91,23.23,34.5,33.21,4.65,3.03,10.94,24.75,21.19,19.3,4.02,21.85,27.14,16.1,28.77,21.39,29.03,32.98,42.85,27.3,20.73,18.97,17.76,32.67,14.44,17.64,27.11,22.2,14.9,15.08,19.45,27.34,21.31,18.77,26.36,31.77,32.38,13.9,10.94,19.2,41.21,22.17,24.48,12.49,27.56,3.87,14.86,19.78,28.03,32.25,32.26,25.43,31.3,20.68,13.9,26.17,22.37,35.09,22.24,31.09,35.55,23.15,25.65,13.71,25.11,2.89,26.36,35.03,29.62,28.96,21.6,14.2,21.46
35.44,41.91,38.34,37.83,5.72,5.46,5.43,5.54,54.46,41.65,7.24,53.94,9.66,5.21,39.16,7.56,8.32,17.65,41.5,5.26,0.0,33.91,36.17,33.6,12.06,14.47,17.26,17.0,6.08,21.27,14.17,27.51,4.82,33.55,50.4,35.82,32.35,38.18,21.83,30.86,5.67,50.84,13.9,31.45,27.49,6.73,33.97,14.45,11.91,34.63,13.54,4.75,51.03,28.14,13.73,31.89,39.0,45.01,1.66,1.87,19.89,51.84,6.1,43.8,18.75,5.17,21.88,19.49,2.9,29.6,36.89,35.21,34.82,32.98,5.56,39.13,29.35,13.85,2.97,31.47,33.89,17.38,44.99,42.2,34.04,16.26,16.29,38.44,52.92,1.37,34.55,16.02,12.78,16.68,2.96,14.98,2.73,44.42,43.24,13.08,38.34,11.79,41.64,11.17,18.39,3.01,32.27,16.06,17.61,42.21,42.6,32.4,41.13,3.87,33.66,33.06,54.78,17.27,44.78,36.31,43.9,12.95,20.74,10.97,40.62,20.59,37.5,36.74,9.89,11.79,29.05,14.38,30.39,17.02,42.01,42.23,5.66,39.55,36.83,19.16,35.03,22.92,29.7,30.55,22.12,37.84,4.88,18.01,37.01,32.64,21.71,30.08,13.27,15.35,32.94,43.47,14.7,29.76,3.62,16.27,31.46,50.27,4.01,35.47,34.99,31.91,35.49,32.82,44.08,38.85,2.78,7.76,19.22,19.98,12.74,15.84,3.51,16.95,36.73,15.32,38.35,15.43,38.61,38.63,52.43,32.94,15.83,26.45,19.51,42.25,16.51,9.77,32.75,29.67,20.24,20.53,29.04,32.98,28.79,6.59,32.02,41.35,41.96,13.72,16.97,14.37,50.79,27.81,34.06,16.47,37.14,7.86,16.3,16.98,37.61,41.83,41.84,35.01,36.95,17.3,17.87,21.34,29.84,44.67,31.82,36.73,42.08,30.63,35.23,13.92,30.75,7.48,35.94,44.61,37.75,34.62,16.77,19.44,14.94
18.67,19.9,19.61,17.83,25.02,24.77,24.2,25.34,32.43,19.64,21.12,31.91,20.08,25.32,17.15,21.03,20.24,30.01,19.49,24.3,33.64,0.0,20.89,11.59,23.27,21.79,29.61,27.33,28.61,33.62,26.59,7.93,23.87,21.32,28.36,23.9,18.82,16.17,34.19,25.83,22.61,28.8,22.13,15.46,16.71,22.6,22.49,26.8,24.77,12.62,23.01,27.82,28.99,5.25,21.04,18.25,18.6,23.0,31.28,26.94,23.54,29.81,24.53,21.79,26.2,23.48,16.61,22.1,25.75,15.87,25.24,1.29,19.29,10.97,23.61,18.74,16.12,23.73,28.61,9.43,22.19,29.73,22.96,22.96,21.98,26.69,19.07,16.43,30.89,33.04,22.9,19.72,24.0,19.34,27.61,24.03,26.56,22.41,23.51,21.3,27.36,17.58,19.63,23.65,26.0,25.5,20.35,23.56,22.58,20.2,20.59,10.39,19.12,24.66,11.62,16.75,32.75,27.37,22.75,14.3,21.88,18.74,25.0,17.76,18.61,20.36,15.49,14.73,26.16,23.5,17.83,22.08,8.38,20.55,19.98,20.22,27.35,22.31,17.5,25.56,21.78,35.28,16.25,16.24,14.57,17.29,23.89,30.76,18.28,17.19,22.08,16.79,25.63,27.71,16.8,21.44,27.05,20.29,25.84,19.8,23.12,28.24,25.67,6.07,20.48,18.27,13.48,10.81,22.07,19.53,25.63,15.29,18.47,32.34,28.71,26.82,25.01,29.37,14.72,23.62,16.31,27.79,16.6,19.3,30.39,16.98,28.25,17.59,25.29,20.22,21.96,25.16,22.69,15.62,2.42,22.61,8.36,19.4,16.75,26.29,22.84,19.31,19.92,21.42,18.46,26.73,28.75,21.95,12.05,20.01,15.13,21.17,22.38,27.31,15.58,19.82,19.83,1.7,20.65,29.66,20.92,33.69,17.84,22.66,7.57,18.99,24.58,16.12,13.22,21.24,21.31,22.83,13.93,22.6,17.2,16.53,29.13,21.73,27.29
3.68,6.75,4.95,4.44,33.67,33.43,32.85,30.65,27.36,6.7,27.96,26.84,28.73,33.0,9.8,27.58,26.83,19.56,8.67,31.15,36.53,20.41,0.0,10.25,25.74,24.5,29.12,21.87,35.45,24.66,28.27,15.19,31.41,3.76,23.29,5.52,5.89,6.74,25.23,12.72,29.46,23.73,24.71,6.62,9.06,31.25,5.37,26.3,25.8,10.6,24.81,34.66,23.92,16.3,29.69,6.29,5.61,12.17,34.17,33.78,20.18,20.86,30.33,10.97,19.22,32.13,18.08,21.32,32.59,9.02,7.9,21.7,3.29,10.51,32.26,11.08,9.27,23.19,35.45,17.54,7.85,20.81,18.41,12.14,2.78,27.28,27.73,5.71,25.82,35.93,4.52,28.37,24.29,27.99,34.46,22.86,33.4,11.59,12.69,29.95,7.99,24.42,8.81,27.57,21.86,32.35,6.11,22.88,22.15,9.37,9.77,13.05,8.3,31.5,19.73,6.78,27.68,27.96,14.63,8.03,11.06,25.58,17.78,24.61,6.45,20.36,7.07,7.53,29.05,25.46,8.19,24.54,13.67,20.46,12.98,9.4,34.19,11.49,3.44,19.64,2.29,21.33,8.41,7.68,23.22,4.45,30.74,29.87,3.62,5.31,17.94,8.22,24.36,23.45,8.24,14.94,23.77,8.95,34.35,19.81,10.02,23.17,32.51,21.97,2.39,5.98,10.47,11.11,11.25,5.46,32.48,33.24,22.75,18.01,30.39,27.41,31.85,31.05,7.3,23.58,11.91,22.44,9.72,5.23,20.58,7.01,28.61,10.15,19.99,12.98,25.07,28.05,5.57,8.77,22.83,18.8,14.7,4.33,9.9,29.18,8.5,12.86,14.01,25.08,27.11,24.28,23.69,10.02,12.68,28.66,9.73,28.01,23.33,21.85,11.43,9.0,9.01,21.51,0.73,20.26,22.69,24.73,7.08,11.84,17.64,3.33,8.69,7.56,8.63,25.05,7.09,29.68,8.63,11.78,4.36,6.21,28.63,20.43,23.03
8.16,9.38,9.1,7.32,25.05,24.8,24.23,25.37,27.67,9.13,21.15,27.15,20.11,25.35,6.64,21.06,20.27,26.16,8.98,24.33,33.67,11.79,10.37,0.0,23.3,21.82,29.65,16.4,28.64,33.65,26.62,6.57,23.9,10.81,23.6,13.39,8.31,5.66,34.22,15.31,22.64,24.04,22.16,4.95,6.07,22.63,11.98,26.83,24.8,2.02,23.04,27.85,24.23,7.68,21.07,7.74,8.08,12.48,31.31,26.97,13.38,25.05,24.56,11.28,25.82,23.51,7.82,14.52,25.78,4.88,14.72,13.08,8.78,0.96,23.64,8.23,5.13,18.22,28.64,8.92,11.68,17.98,18.72,12.45,11.47,26.72,19.1,5.92,26.13,33.07,12.39,19.75,24.03,19.37,27.64,17.89,26.59,11.9,13.0,21.33,16.85,17.61,9.12,23.68,15.07,25.53,9.83,17.07,15.36,9.68,10.08,3.42,8.61,24.69,11.11,6.23,27.99,27.4,15.21,3.79,11.37,18.77,13.63,17.79,8.1,20.39,4.97,4.22,26.19,23.54,6.84,22.11,5.05,11.09,13.29,9.71,27.38,11.8,6.99,26.24,11.26,23.92,5.26,5.73,14.6,6.77,23.92,30.79,7.77,6.68,11.15,6.27,25.66,18.47,6.29,14.55,18.79,9.77,25.88,19.83,12.61,23.48,25.7,13.35,9.96,7.76,2.88,1.05,11.56,9.01,25.66,26.43,18.5,24.61,28.74,26.85,25.04,29.4,4.2,23.65,7.8,17.99,6.09,8.78,25.01,6.47,28.28,5.96,16.09,13.29,21.99,25.19,12.18,4.63,14.21,12.01,6.08,8.89,5.77,26.32,12.32,13.17,14.32,21.45,18.49,26.76,24.0,10.56,2.71,20.04,4.62,21.2,22.41,16.38,6.03,9.31,9.32,12.89,10.14,17.28,20.95,33.72,7.33,12.15,9.02,8.48,14.06,5.61,2.71,21.27,10.8,22.86,3.42,12.09,6.68,6.01,29.16,13.64,18.06
