5.02,4.09,15.71,12.57,23.81,11.72,9.78,10.47,4.23,17.07,0.0,22.73,17.56,9.35,14.05,24.95,20.42,17.76,12.99,24.09,21.82,7.83,10.73,12.72,3.96,8.07,8.11,23.28,10.64,9.53,19.07,20.89,9.86,12.96,7.41,12.29,21.71,22.5,23.55,23.46,8.14,12.4,19.53,17.15,26.59,2.71,24.43,7.52,16.69,21.27,4.96,4.99,8.12,20.56,19.81,11.84,11.03,24.02,24.22,14.07,18.24,1.91,13.97,12.95,10.45,19.85,4.52,23.81,24.67,25.59,24.57,24.26,24.67,7.97,11.93,20.68,17.52,27.41,27.33,9.0,21.37,7.36,20.49,26.52,10.11,20.58,19.93,12.74,8.97,10.9,24.94,4.92,4.41,26.29,21.14,5.67,19.05,17.64,23.46,4.14,17.93,14.88,7.99,26.04,21.06,11.95,6.03,15.25,25.41,7.93,16.3,24.26,23.38,17.66,20.48,3.96,2.81,23.12,8.09,27.18,23.33,11.18,18.03,28.24,22.98,22.67,11.92,1.58,12.99,12.14,26.83,27.2,17.64,22.49,7.74,0.95,3.58,15.68,26.47,15.0,26.02,14.78,18.59,4.33,10.2,11.31,24.63,14.59,22.36,9.5,21.14,26.06,9.29,24.88,9.15,19.69,16.56,8.32,15.12,18.37,12.62,8.21,20.93,19.21,7.82,25.74,29.13,8.8,19.08,18.59,17.75,9.01,7.46,15.88,26.81,24.52,10.49,22.5,30.51,18.41,11.37,11.38,15.24,13.27,13.45,5.71,20.45,2.83,9.36,14.88,10.24,10.77,11.48,13.52,7.97,15.94,19.56,3.63,27.39,21.06,14.72,4.92,10.47,18.3,27.05,9.8,13.42,6.29,17.64,12.97,7.03,13.07,21.56,17.88,6.62,3.36,13.11,19.79,16.3,15.16,12.9,9.21,17.46,13.94,3.26,20.35,28.6,23.75,10.98,5.47,4.44,17.72,2.71,17.99,16.7,7.19,3.53,10.05,13.24,20.17,7.47,23.14,26.26,8.9,13.57,24.71,11.22,12.94,26.13,25.53,17.12,10.75,22.41,16.35,5.94,21.78,23.92,6.9,16.33,13.6,12.16,9.18,13.09,24.66,3.54,13.94,13.59,14.15,17.57,26.03,7.61,17.53,23.14,28.62,25.3,1.87,4.5,18.37,5.03,19.0,6.91,18.35,17.3,18.09,23.92,14.54,11.43,13.66,10.88,14.56,13.2,27.52,9.24,9.12,21.17,10.7,13.68,16.22,19.42,11.86,16.92,5.28,13.36,8.11,18.42,4.12,14.5,12.54,21.19,18.18,22.09,27.43,21.75,13.29
28.1,22.67,8.24,30.84,8.32,30.9,35.67,28.74,24.33,6.44,23.06,0.0,10.93,35.24,32.32,13.92,6.19,8.81,15.77,44.92,18.44,28.46,31.75,30.99,22.54,30.2,32.3,44.1,32.71,27.8,21.09,7.69,26.46,36.35,30.65,14.25,7.35,14.15,44.38,3.26,31.18,36.09,6.79,13.64,12.34,24.84,14.67,30.59,11.45,3.65,24.81,23.26,26.39,6.66,5.1,11.47,33.86,8.23,20.83,38.83,4.34,20.44,14.75,12.73,14.94,3.72,22.77,9.55,11.32,11.34,9.34,10.67,10.42,32.36,30.2,17.29,25.85,24.02,48.15,32.57,12.9,27.97,8.1,18.05,33.03,11.14,11.34,10.81,34.86,23.56,45.76,25.93,26.54,22.9,6.77,29.61,6.14,8.19,4.04,22.72,21.75,22.79,31.98,22.65,29.4,38.48,29.33,10.19,46.23,26.7,34.57,45.08,31.29,9.23,7.98,24.06,20.42,11.2,26.36,48.01,2.28,14.47,6.2,21.23,43.8,3.05,30.19,24.48,31.26,38.03,12.58,17.08,6.44,3.07,33.63,22.47,25.71,21.16,47.29,11.59,18.23,37.71,8.63,30.8,36.09,28.84,13.98,23.16,8.11,27.78,14.4,46.88,27.56,21.49,27.42,9.13,24.89,25.31,8.96,38.2,36.01,26.48,1.35,10.43,31.15,46.56,14.88,27.07,9.25,5.51,10.55,27.28,22.58,7.41,18.03,10.27,31.2,24.52,20.93,14.03,29.64,15.07,9.87,31.54,11.23,30.78,17.06,20.69,27.63,10.31,36.13,29.04,29.75,31.79,33.86,13.29,27.89,25.75,48.21,1.72,38.92,23.5,36.36,14.79,17.38,33.55,12.76,31.4,20.15,15.75,25.3,38.0,7.22,8.35,29.39,25.49,35.87,11.91,39.23,38.86,11.15,27.48,9.33,14.72,23.71,16.83,49.42,12.82,29.25,23.2,23.02,39.52,22.84,4.72,6.18,22.3,23.63,26.62,11.88,28.5,27.59,43.96,22.87,27.17,34.95,11.37,37.11,31.21,14.59,22.14,6.34,12.13,1.53,10.66,29.44,8.17,0.95,30.16,7.86,37.4,25.68,32.48,31.36,45.49,25.67,38.46,12.53,36.96,10.59,11.77,25.88,9.05,31.05,14.37,15.42,23.63,26.03,5.85,23.61,5.44,25.18,7.48,11.33,4.66,44.74,10.71,31.08,37.92,29.15,10.92,37.16,13.27,35.14,35.01,29.07,28.97,10.14,13.03,10.12,36.64,25.84,30.3,34.44,29.66,7.56,24.67,11.45,38.43,17.8,8.03,2.16,48.25,11.51,12.23
22.84,15.58,3.67,25.59,7.34,23.67,29.1,23.49,23.66,5.5,17.81,11.21,0.0,28.67,27.06,7.96,10.24,2.25,5.35,37.69,10.56,21.23,24.52,25.74,15.45,22.97,25.07,36.87,25.48,22.55,13.86,3.22,19.23,29.12,23.42,7.7,6.8,6.86,37.15,15.25,26.35,28.86,4.44,6.41,13.86,19.59,9.32,26.47,1.48,11.09,18.47,18.01,21.14,7.27,9.63,8.26,30.35,13.84,12.96,31.6,8.05,13.35,3.65,5.42,7.81,9.66,15.68,8.56,7.65,8.21,7.59,7.25,8.95,27.29,26.55,9.42,18.62,16.15,40.92,28.33,5.61,20.74,3.77,10.76,25.8,3.85,4.04,5.39,28.29,16.33,38.54,20.68,24.34,15.02,6.46,22.38,5.18,3.08,13.27,15.63,14.52,15.56,26.87,14.78,22.17,31.25,22.1,3.89,39.0,20.13,32.49,37.85,24.06,7.48,3.04,24.29,13.33,6.39,21.11,40.78,14.27,7.31,4.35,16.98,36.57,11.15,24.94,15.73,26.01,31.46,14.1,10.45,6.96,12.31,27.06,17.22,25.4,13.93,40.06,2.18,10.5,30.48,3.01,23.57,29.52,24.33,8.14,15.93,9.63,20.55,6.78,39.65,20.33,13.62,22.17,9.87,17.66,21.34,5.75,30.97,28.78,21.23,10.75,1.04,26.03,39.33,16.4,21.81,1.77,7.02,0.38,22.03,17.31,4.84,11.34,11.79,23.97,17.29,19.24,6.07,24.39,7.91,7.63,26.29,4.49,25.64,9.19,13.61,22.38,3.05,29.56,23.79,24.5,26.54,27.29,18.77,20.66,25.39,40.98,10.88,31.69,23.19,29.79,7.56,10.54,29.12,5.02,24.17,12.92,5.33,20.04,30.77,3.96,2.8,22.16,20.24,28.64,4.25,32.0,31.63,5.23,22.23,1.73,4.3,16.62,9.6,42.19,6.54,24.0,17.93,15.94,32.29,15.75,7.81,5.47,17.04,16.54,19.39,5.22,21.27,20.36,36.73,15.0,21.91,31.43,7.7,30.54,25.96,9.21,14.27,6.32,8.92,10.89,2.05,22.21,4.76,12.4,22.93,4.54,30.17,18.45,25.25,26.11,38.26,25.61,31.23,5.69,29.73,0.48,13.3,20.63,3.98,23.82,15.89,10.07,18.38,20.77,8.19,23.14,8.82,19.93,3.49,1.53,7.91,37.51,3.93,23.85,30.69,23.9,9.62,29.93,9.83,28.56,28.44,21.84,23.72,4.75,1.72,10.05,29.41,18.61,23.07,32.35,22.43,3.56,17.62,4.03,31.86,9.93,2.99,11.91,41.02,5.25,5.78
5.88,7.97,25.72,2.65,32.03,4.18,1.38,7.49,5.62,27.08,9.64,35.9,27.88,0.0,1.03,32.95,30.43,29.29,23.0,15.7,29.83,8.45,3.6,2.73,8.7,4.71,2.66,14.88,2.24,7.7,19.04,28.86,11.88,4.57,4.34,18.41,31.49,30.5,15.16,33.47,2.4,4.0,30.05,23.84,38.55,6.93,32.44,3.04,26.71,31.28,10.95,9.6,7.62,31.96,29.82,21.85,1.91,34.54,32.22,5.04,28.25,11.12,26.91,19.07,16.21,29.86,8.38,33.24,32.64,33.2,33.04,32.23,33.64,1.28,3.51,28.68,16.68,35.41,18.93,0.82,29.37,10.16,28.46,34.52,2.33,28.64,28.19,22.75,0.94,16.87,16.55,6.89,5.49,34.29,31.15,7.88,30.61,30.12,33.47,8.01,17.91,14.85,1.73,34.04,14.05,3.56,6.61,21.37,17.01,13.6,5.41,15.86,23.35,27.67,28.45,6.25,10.61,31.18,9.49,18.79,38.96,17.36,28.04,36.24,14.58,35.84,3.4,8.17,2.14,3.05,38.79,35.2,27.65,32.5,3.11,10.07,6.06,15.65,18.07,21.12,34.02,6.38,29.1,6.09,1.81,12.16,32.63,14.56,34.32,9.48,29.14,17.66,9.26,32.88,12.37,26.76,15.59,11.54,25.14,9.98,4.22,8.73,30.95,27.18,2.67,17.34,41.09,10.22,27.06,31.71,27.93,8.5,14.54,25.89,34.81,36.48,4.02,22.47,38.51,26.42,7.84,16.63,25.25,2.04,19.57,4.17,28.45,10.28,9.12,21.0,0.92,11.42,11.52,2.03,2.04,23.01,7.19,6.05,18.99,31.08,6.32,7.13,2.07,22.11,35.05,0.69,19.54,4.14,17.62,22.98,8.61,4.67,29.53,30.27,6.77,6.53,4.71,27.79,7.91,6.76,22.91,8.55,29.8,26.88,6.92,23.52,20.2,31.75,7.44,12.54,6.93,9.32,7.41,28.01,26.71,14.26,6.32,7.61,19.35,14.15,9.89,14.74,34.26,8.86,4.39,32.69,2.08,2.35,34.13,33.54,27.13,20.77,35.58,22.47,8.76,29.75,37.09,6.88,26.34,5.2,12.13,2.53,2.13,16.27,6.27,5.55,23.61,5.76,28.36,37.99,10.83,27.54,23.11,40.58,33.31,8.78,6.29,28.38,6.66,29.01,9.03,29.92,26.39,28.1,15.52,20.66,4.3,5.26,10.92,26.8,4.8,34.32,0.84,0.52,21.14,6.12,23.7,28.28,26.49,3.47,16.89,5.87,4.27,5.17,29.33,11.19,24.51,3.13,29.19,29.57,32.1,19.03,30.04,23.3
5.07,8.04,25.49,1.65,32.11,5.59,2.41,6.44,5.7,26.85,9.71,32.51,27.95,1.03,0.0,33.03,30.2,29.36,22.77,16.72,29.9,8.52,4.7,1.7,8.78,5.18,3.13,15.91,3.27,6.65,19.12,28.94,11.95,5.59,4.81,22.07,31.56,30.58,16.19,33.24,2.51,5.03,30.13,23.92,36.37,7.0,32.51,2.19,26.78,31.05,10.46,9.36,6.57,32.03,29.59,21.62,2.13,35.15,32.3,4.53,28.02,11.2,23.75,22.73,20.23,29.63,8.46,33.32,32.71,33.27,33.12,32.31,33.72,1.75,2.46,28.75,17.71,35.49,19.96,0.7,29.45,10.23,28.54,34.6,3.3,28.72,28.26,22.52,1.91,16.95,17.57,6.64,5.57,34.36,31.22,7.95,30.69,27.42,33.24,8.08,17.98,14.93,2.2,34.12,15.08,4.58,6.69,25.04,18.04,13.0,4.77,16.89,23.43,27.44,28.53,6.32,10.68,31.25,8.44,19.82,33.11,20.96,27.81,36.32,15.61,32.45,2.37,8.25,1.35,4.08,36.61,35.27,27.42,32.27,2.95,10.15,6.13,15.73,19.1,24.79,34.1,7.41,29.18,6.16,2.84,11.11,32.71,14.64,32.14,9.55,29.22,18.69,9.34,32.95,11.0,27.38,16.62,10.93,24.91,11.01,5.25,7.68,30.71,27.26,2.95,18.37,38.92,9.17,27.13,28.37,28.0,7.45,15.15,25.66,34.88,34.31,4.49,22.55,38.58,26.49,6.78,21.17,25.02,1.01,23.23,4.15,28.53,10.36,8.07,24.67,1.48,10.37,10.47,1.0,2.51,23.63,8.6,6.13,20.02,30.85,5.16,7.21,3.1,22.19,35.12,1.22,23.21,4.21,17.69,22.75,7.56,4.33,29.61,27.66,6.84,6.6,5.74,27.87,8.94,5.45,22.68,7.5,27.24,23.72,7.0,23.6,21.23,31.83,6.39,13.16,7.01,10.35,7.49,27.78,26.48,14.88,6.4,8.08,23.02,15.18,9.96,15.77,34.34,7.81,3.78,32.76,3.11,1.28,34.2,33.61,26.9,20.53,32.19,26.13,8.83,29.83,33.7,6.95,26.11,6.23,12.21,2.99,1.06,17.3,6.34,4.29,23.38,6.78,28.43,35.81,10.22,27.31,23.19,38.41,33.38,8.85,6.04,28.15,6.73,28.78,7.98,29.99,26.46,27.87,16.55,24.33,5.41,4.43,9.87,27.42,5.83,34.39,1.87,1.55,21.21,4.99,23.47,26.0,27.1,4.49,16.97,5.95,3.88,5.64,29.4,11.8,24.28,4.15,29.27,29.64,31.87,20.06,30.12,23.07
30.38,23.12,9.3,33.12,4.33,28.03,33.46,31.02,28.02,8.53,25.35,13.79,7.96,33.03,34.6,0.0,15.06,7.63,12.89,42.04,3.85,25.58,28.88,33.27,22.99,27.33,29.43,41.23,29.84,30.09,18.22,6.59,23.59,33.48,27.78,16.23,5.01,2.45,41.5,16.76,30.71,33.22,6.07,10.75,2.9,27.12,3.05,30.83,8.52,14.58,26.0,25.55,28.67,6.25,13.11,17.22,34.71,17.33,7.4,35.96,12.6,20.89,11.87,14.41,15.35,13.15,23.22,3.73,2.32,2.64,3.17,2.72,2.96,31.65,32.49,4.45,22.98,10.6,45.28,32.68,3.27,25.1,5.21,4.49,30.16,4.12,4.56,16.57,32.65,20.69,42.89,28.21,28.7,9.47,5.46,26.74,6.63,7.6,16.76,23.17,18.88,19.91,31.22,6.84,26.52,35.61,26.45,15.95,43.36,27.67,36.84,42.21,28.41,14.99,5.92,24.51,20.87,1.92,28.64,45.13,16.64,14.85,7.9,6.13,40.93,9.16,32.48,23.27,33.55,35.82,4.99,3.44,13.98,15.79,31.42,24.76,29.76,18.28,44.42,9.64,4.24,34.84,6.57,27.93,33.88,31.86,0.5,20.29,5.14,24.9,3.42,44.01,24.69,8.06,29.71,18.1,22.02,28.88,14.71,35.33,33.13,28.77,14.21,7.47,30.39,43.69,5.23,29.35,6.29,10.31,7.59,29.57,24.85,13.16,4.33,3.37,28.33,21.65,7.55,8.12,31.93,15.45,17.61,33.83,17.39,30.0,4.49,21.15,29.92,10.51,33.91,31.33,32.04,34.08,31.65,22.26,25.02,24.64,45.34,15.84,36.05,23.95,34.15,11.9,3.53,33.48,13.94,28.53,17.28,12.87,27.58,35.13,6.18,7.75,26.52,27.78,33.0,4.68,36.36,35.99,16.91,29.77,7.27,11.84,24.16,13.95,46.55,1.7,31.54,25.47,23.47,36.65,23.29,11.45,13.77,24.57,24.08,23.75,17.18,25.63,24.71,41.09,6.18,29.45,35.79,1.87,34.9,33.5,1.82,8.72,14.01,17.89,13.47,8.68,26.57,5.14,14.98,27.29,9.31,34.52,22.81,29.6,33.65,42.61,27.95,35.59,18.29,34.08,7.63,5.71,28.17,8.5,28.18,6.17,3.8,25.92,28.31,11.68,27.49,13.81,27.47,7.15,8.4,12.92,41.87,16.46,28.21,35.04,31.43,19.89,34.29,1.94,32.92,32.8,26.2,31.26,15.89,10.04,19.09,33.77,22.97,27.43,36.7,26.79,6.81,25.16,17.2,36.22,8.42,7.05,15.39,45.38,2.79,17.98
26.0,20.58,5.96,28.75,10.56,32.02,33.58,26.65,22.24,4.68,20.97,6.02,8.9,33.15,30.23,14.92,0.0,7.01,14.71,46.04,19.56,29.58,32.87,28.9,20.45,31.32,31.92,45.22,34.44,25.71,22.21,8.81,27.58,36.76,31.77,12.16,8.47,15.27,45.5,5.28,29.09,36.2,7.33,14.76,13.34,24.06,16.7,28.5,12.57,2.53,20.73,21.17,24.3,7.32,1.94,6.4,31.77,4.79,21.95,32.99,3.08,18.35,15.87,10.64,12.85,2.63,20.68,10.56,12.39,12.35,11.33,11.73,11.42,30.27,28.11,18.41,26.97,25.14,49.27,30.48,14.02,29.09,9.22,19.05,33.91,12.26,12.46,6.58,32.77,24.68,46.88,23.84,25.77,24.02,7.9,22.16,6.84,6.18,5.28,20.63,22.87,23.91,29.89,23.77,30.52,35.75,30.45,8.1,47.35,22.62,32.48,46.2,32.41,6.11,9.1,21.97,18.33,12.77,24.27,49.13,5.15,12.38,6.17,22.23,44.92,8.39,28.1,23.71,29.17,35.94,13.59,18.09,2.01,4.31,31.54,20.38,24.93,22.28,48.41,9.5,19.23,38.58,9.75,22.34,34.0,24.75,14.99,24.28,9.12,28.9,15.52,48.0,28.68,22.61,22.75,5.05,26.01,21.22,6.87,39.32,36.42,24.39,5.83,11.55,29.06,47.68,15.89,24.97,10.37,6.38,11.67,25.19,20.92,4.9,19.04,11.28,32.32,25.64,21.94,15.15,27.55,12.97,5.44,29.45,9.14,28.69,18.18,18.6,25.54,8.22,34.04,24.91,27.66,29.7,31.77,9.21,29.01,24.98,49.33,4.35,33.63,21.41,34.27,15.91,18.39,31.46,10.67,31.4,21.27,12.49,23.2,36.87,8.34,6.02,30.51,24.72,36.91,13.03,40.11,33.07,6.92,25.39,7.15,15.84,21.62,17.95,50.54,13.94,27.16,19.12,20.93,40.64,20.75,3.75,3.32,20.77,21.54,27.74,9.79,29.62,28.71,45.08,20.53,25.07,32.86,13.65,35.02,29.12,15.6,23.26,3.27,10.04,7.59,6.83,22.43,9.29,5.98,31.28,5.3,38.52,26.8,33.6,29.27,46.61,24.89,33.38,10.44,38.08,8.32,12.78,23.79,5.67,32.17,15.38,18.16,22.86,23.93,7.9,21.52,1.52,23.09,6.63,12.45,2.76,45.86,8.62,32.2,33.52,27.06,6.84,37.0,14.27,33.04,32.92,30.19,26.88,6.19,8.94,6.04,35.66,26.96,30.39,32.35,30.78,6.96,20.58,7.0,36.34,18.92,6.72,3.91,49.37,12.63,10.14
23.33,17.07,2.05,26.07,5.03,24.35,29.78,23.97,24.34,2.55,18.29,8.9,2.25,29.34,27.55,7.62,7.0,0.0,9.22,38.36,11.88,21.9,25.19,26.22,16.94,23.65,25.75,37.54,26.15,23.04,14.54,1.42,19.91,29.8,24.09,8.65,4.48,8.37,37.82,12.94,27.03,29.54,2.42,7.08,11.55,20.07,8.98,25.82,3.53,8.68,18.95,18.5,21.62,4.73,6.13,6.7,31.03,10.32,14.27,32.27,4.82,14.84,5.7,6.22,11.68,7.25,17.17,6.24,5.63,6.19,5.57,5.22,6.64,27.97,25.43,10.73,19.29,17.47,41.59,29.0,6.35,21.42,1.54,10.41,26.48,4.59,4.78,6.05,28.96,17.01,39.21,21.16,25.01,16.34,4.04,23.06,2.94,0.83,10.86,17.12,15.19,16.23,27.54,16.09,22.84,31.92,22.77,3.95,39.68,20.63,33.16,38.52,24.73,5.07,1.1,24.97,14.82,5.5,21.59,41.45,11.96,8.87,2.11,12.07,37.24,8.84,25.42,19.71,26.49,32.13,11.79,10.11,5.34,9.9,27.73,17.7,20.94,14.6,40.73,4.12,10.16,31.15,0.83,24.25,30.2,24.81,7.8,16.61,7.32,21.22,7.84,40.32,21.0,14.93,22.66,12.2,18.34,21.83,4.19,31.65,29.45,21.71,6.87,2.79,26.7,40.0,14.09,22.3,2.69,3.2,2.13,22.52,17.81,3.06,11.0,9.48,24.64,17.97,20.14,7.47,24.87,9.47,7.0,26.77,5.29,26.32,10.5,15.1,22.87,3.49,30.23,24.27,24.99,27.03,27.96,16.36,21.34,20.99,41.65,7.0,32.36,23.87,30.46,8.24,10.2,29.8,5.82,24.84,13.59,9.19,20.53,31.44,1.94,0.99,22.84,20.72,29.32,5.35,32.68,32.3,6.39,22.71,0.78,8.16,18.11,10.27,42.86,7.12,24.49,18.43,17.43,32.96,17.24,4.22,4.12,17.54,24.98,20.06,6.29,21.95,21.03,37.4,16.31,22.4,32.11,5.68,31.22,26.45,8.87,15.59,4.55,7.36,8.58,1.99,22.88,2.74,10.09,23.61,2.77,30.84,19.12,25.92,26.6,38.93,20.9,31.9,7.76,30.4,1.76,10.99,21.11,1.73,24.49,13.58,9.73,18.86,21.26,5.78,23.81,5.58,20.41,1.25,3.58,4.67,38.19,4.73,24.52,31.36,24.38,8.06,30.6,8.1,29.24,29.12,22.52,24.2,4.11,3.78,9.41,30.08,19.28,23.75,29.67,23.1,1.31,18.11,4.83,32.53,11.24,0.74,9.49,41.69,5.82,7.46
18.62,11.36,9.43,21.36,12.1,22.48,26.2,19.26,13.02,11.07,13.58,15.97,5.36,25.76,22.84,12.99,14.42,9.36,0.0,36.49,9.87,20.03,23.32,21.51,11.22,21.77,24.53,35.67,24.28,18.33,12.67,8.93,18.04,29.38,22.22,4.47,11.56,10.54,35.95,17.45,21.7,27.67,10.13,5.19,18.62,15.36,12.48,21.12,4.74,15.27,14.24,13.79,16.91,12.03,13.81,12.42,24.38,18.02,12.26,25.61,12.24,9.12,2.01,2.64,3.58,13.85,11.45,13.31,12.71,13.27,13.12,12.3,13.71,22.88,20.72,8.72,17.42,15.45,39.72,23.09,9.41,19.55,8.53,14.56,24.61,8.63,7.97,9.97,25.38,7.79,37.34,16.45,13.56,14.33,11.22,12.94,10.68,10.19,17.45,11.41,13.32,14.36,22.51,14.08,20.97,28.37,20.9,7.43,37.81,15.91,25.09,36.65,22.86,11.66,8.52,12.74,9.11,11.16,16.88,39.58,17.33,3.08,12.03,16.28,35.37,15.91,20.71,11.5,21.79,28.55,18.86,15.24,11.63,16.49,24.15,12.99,13.17,12.73,38.86,3.68,14.06,29.28,9.17,13.11,26.62,20.1,12.67,14.73,14.39,19.35,9.18,38.45,19.13,12.92,17.95,18.79,16.46,17.12,9.91,29.78,29.03,17.0,14.93,7.25,21.67,38.13,21.16,17.59,7.13,11.78,5.79,17.81,13.08,9.88,14.85,16.55,22.77,16.1,18.55,6.46,20.16,3.68,12.24,22.06,5.63,21.3,8.49,9.38,18.16,4.35,26.65,19.56,20.28,22.32,24.38,20.89,19.47,12.88,39.78,15.06,30.49,12.19,26.88,6.35,15.09,24.08,2.17,22.97,11.72,0.8,15.82,29.49,9.6,10.34,13.88,16.01,27.44,7.83,30.81,25.68,8.64,18.0,6.9,0.94,12.39,8.4,40.99,11.79,19.78,13.7,11.71,31.09,11.52,11.99,10.7,12.81,12.32,18.19,5.42,20.08,19.16,35.53,14.3,17.69,25.47,12.76,27.64,21.74,14.17,13.58,11.12,13.07,15.65,5.82,13.2,9.82,17.16,14.17,10.33,28.97,17.25,24.05,21.89,37.06,16.19,25.99,6.02,28.53,5.77,18.06,16.4,11.53,22.62,20.65,13.35,14.15,16.55,12.37,12.3,13.0,15.7,9.99,5.35,12.09,36.31,6.72,22.65,29.49,19.67,13.78,29.62,14.36,25.66,25.54,20.65,19.49,9.0,4.26,14.65,28.28,17.41,13.73,24.96,21.23,9.4,13.4,7.46,28.95,9.23,9.64,16.09,39.82,9.79,6.42
21.65,22.56,40.53,19.1,41.23,17.62,15.22,24.52,20.22,41.4,24.23,45.1,37.08,15.93,16.95,42.15,46.29,38.49,37.13,0.0,39.03,23.04,18.2,18.89,23.3,19.68,17.62,3.08,16.84,24.72,28.24,38.06,26.47,12.6,19.43,40.47,40.69,39.7,0.89,49.14,18.47,12.44,39.25,33.04,47.75,21.52,41.64,19.25,35.91,45.81,25.55,24.19,24.65,41.16,44.35,36.45,16.32,48.57,41.42,15.01,43.84,25.72,36.11,38.65,30.8,44.39,22.98,42.44,41.84,42.4,42.24,41.43,42.84,17.25,19.8,37.88,21.8,44.61,6.49,17.0,38.57,24.75,37.66,43.72,16.93,37.84,37.38,37.35,15.91,30.5,2.15,23.03,20.09,43.49,40.35,22.47,39.81,39.32,48.0,22.6,27.77,24.03,17.55,43.24,20.2,14.8,21.21,43.44,4.57,28.2,15.9,1.71,32.53,42.27,37.65,20.85,25.2,40.38,26.52,6.34,48.16,39.09,40.77,45.44,2.78,45.04,20.23,22.77,18.07,15.46,47.99,44.4,45.22,47.03,17.7,24.67,20.66,24.85,5.63,39.69,43.22,9.8,38.3,20.68,14.76,29.18,41.83,22.49,43.52,24.07,38.34,5.22,23.86,42.08,26.97,41.36,20.71,26.14,39.73,7.61,12.26,25.76,45.52,36.38,18.52,4.9,50.29,27.25,36.26,40.91,37.13,25.52,29.13,40.49,44.01,45.68,19.04,31.67,47.71,35.62,24.86,39.68,39.85,18.2,41.63,20.04,37.65,24.88,26.14,40.35,15.48,28.45,24.35,18.02,17.13,37.61,18.4,20.65,6.55,44.53,15.1,21.73,16.78,31.31,44.25,16.11,38.18,18.73,26.82,37.11,25.64,14.02,38.73,39.47,21.37,21.12,12.37,36.99,10.0,15.04,37.51,25.58,39.0,36.08,21.52,32.72,7.76,40.95,24.47,27.14,21.53,8.27,22.01,42.68,41.31,28.86,20.92,21.81,41.42,19.74,24.49,1.22,43.46,25.89,14.84,41.89,14.55,18.41,43.33,42.74,41.73,35.36,44.78,38.94,23.35,38.95,46.29,21.47,41.04,13.24,26.73,17.5,18.18,1.9,20.86,14.64,38.2,13.14,37.56,47.19,25.42,40.23,32.29,49.78,42.51,23.38,22.72,42.91,21.25,45.05,26.06,39.12,35.59,44.16,1.78,42.73,18.9,14.1,27.94,41.4,11.84,43.52,15.55,15.5,30.32,24.01,38.3,37.48,41.09,12.89,23.31,20.47,15.68,20.26,38.53,25.79,43.47,13.83,38.39,38.77,46.63,6.59,39.24,37.9
27.26,20.0,13.18,30.0,7.62,24.91,30.34,27.9,24.9,14.05,22.22,17.74,9.73,29.91,31.48,3.85,18.94,11.13,9.77,38.92,0.0,22.46,25.75,30.15,19.87,24.21,26.31,38.11,26.72,26.97,15.1,10.71,20.47,30.36,24.65,13.11,8.3,1.41,38.38,21.78,27.59,30.1,11.9,7.63,5.48,24.0,2.6,27.71,8.55,18.46,22.88,22.43,25.55,13.8,17.0,21.11,31.59,21.21,4.28,32.83,16.49,17.77,8.75,11.29,12.23,17.04,20.09,7.59,5.6,5.67,6.45,6.0,6.24,28.53,29.36,1.33,19.85,7.47,42.16,29.56,2.7,21.98,10.31,4.22,27.04,4.98,4.4,18.61,29.52,17.57,39.77,25.09,25.57,6.35,12.99,23.62,12.46,11.96,20.65,20.05,15.75,16.79,28.1,3.83,23.4,32.49,23.33,16.07,40.24,24.55,33.72,39.08,25.29,20.3,10.3,21.38,17.75,4.77,25.52,42.01,20.81,11.73,13.41,5.91,37.8,17.68,29.36,20.14,30.43,32.69,7.35,4.89,17.87,19.68,28.29,21.63,26.64,15.16,41.29,12.33,3.73,31.72,10.95,24.81,30.76,28.74,3.54,17.17,8.43,21.78,1.63,40.88,21.57,4.94,26.59,21.99,18.9,25.76,18.6,32.21,30.01,25.64,18.16,9.03,27.27,40.57,7.6,26.23,8.9,13.55,9.77,26.45,21.73,18.52,4.5,6.65,25.21,18.53,10.57,5.0,28.8,12.32,20.88,30.7,14.27,26.88,1.8,18.02,26.8,12.99,30.79,28.2,28.92,30.96,28.52,26.14,21.9,21.52,42.21,17.17,32.92,20.83,31.02,8.78,4.74,30.36,10.82,25.4,14.15,9.74,24.46,32.0,11.38,12.12,23.4,24.65,29.88,3.65,33.24,32.87,17.28,26.64,11.65,8.71,21.04,10.83,43.43,2.65,28.42,22.34,20.35,33.53,20.16,15.33,19.34,21.45,20.96,20.62,14.06,22.51,21.59,37.97,3.93,26.33,32.67,5.15,31.78,30.38,4.2,5.6,19.76,21.71,17.42,11.59,23.45,11.6,18.93,24.17,13.69,31.4,19.68,26.48,30.53,39.49,24.83,32.47,14.66,30.96,10.2,8.56,25.04,12.88,25.05,8.54,3.38,22.79,25.19,15.56,24.37,17.69,24.34,11.77,8.23,16.8,38.75,15.37,25.09,31.92,28.31,23.77,31.17,4.52,29.8,29.68,23.08,28.13,17.64,10.88,22.97,30.65,19.84,24.31,33.58,23.66,11.17,22.04,16.11,33.1,5.3,11.41,19.28,42.26,3.95,15.06
