27.02,23.77,21.28,22.37,25.35,34.53,27.38,23.3,26.05,27.72,0.0,11.51,40.55,31.31,31.17,34.39,9.01,16.41,45.25,18.39,6.55,14.89,10.34,20.68,20.57,24.51,37.01,29.92,12.01,27.73,5.72,34.05,27.51,37.26,4.87,26.87,8.16,10.41,31.33,29.5,25.17,5.15,8.37,13.8,30.88,14.13,26.2,29.6,30.79,45.47,29.99,24.64,6.19,29.27,32.91,10.42,7.22,35.23,48.13,29.02,10.22,11.42,19.88,13.94,3.72,22.05,10.62,9.9,10.24,10.23,9.74,19.02,5.1,28.68,8.99,11.93,28.36,42.08,28.83,10.1,12.1,33.35,12.33,11.66,9.41,33.38,21.33,16.14,25.18,22.46,7.08,29.84,22.01,36.93,12.62,21.81,23.67,31.1,20.4,15.4,12.87,25.17,44.04,47.14,32.06,10.8,24.32,14.68,45.19,6.39,22.81,31.1,23.28,9.74,25.65,49.29,2.13,35.2,32.84,20.06,45.37,5.79,29.79,23.18,30.74,37.1,13.26,17.61,6.54,3.49,32.65,20.54,10.43,24.66,20.97,47.29,11.41,18.88,20.92,34.8,26.91,23.55,8.56,27.15,14.69,48.33,10.53,20.81,5.27,18.55,29.81,23.76,7.86,27.19,27.89,7.67,1.05,35.17,34.86,16.08,10.64,31.07,29.46,5.0,11.08,25.99,21.17,6.66,18.5,10.92,32.18,22.34,20.31,13.41,28.36,14.4,9.98,30.61,9.49,43.0,14.66,20.26,26.35,9.82,8.56,28.99,30.41,33.03,14.85,28.58,24.49,48.7,0.98,38.8,22.37,36.01,14.81,17.71,22.73,11.93,11.64,31.88,20.42,15.8,38.32,20.13,8.29,22.99,17.97,34.52,7.11,39.01,34.03,15.95,19.34,26.5,9.38,34.07,27.48,25.53,14.02,28.54,23.38,28.65,24.27,7.84,33.33,5.13,22.03,37.58,4.77,12.0,13.74,13.2,44.65,13.06,29.5,26.55,23.52,11.31,36.4,30.38,15.16,22.75,5.05,11.54,2.01,1.41,8.49,3.16,30.64,7.52,37.84,25.49,34.21,20.52,27.45,25.54,18.85,38.48,43.82,30.54,10.6,13.41,6.08,31.79,16.35,15.96,21.86,25.01,20.35,8.99,25.34,35.91,24.13,7.92,11.66,4.16,45.1,12.31,38.43,28.0,10.86,37.31,13.22,34.24,5.84,19.81,40.17,21.42,11.12,11.36,33.18,27.24,30.75,30.59,12.59,23.59,19.14,33.33,20.33,37.15,19.21,8.18,2.65,48.42,11.19,6.43
22.54,19.29,16.8,16.05,19.05,28.02,22.9,22.69,21.58,23.24,11.68,0.0,31.9,26.84,26.7,25.25,2.49,4.7,36.6,9.82,5.3,9.31,2.24,14.37,12.0,16.72,28.35,25.44,2.73,23.26,5.65,25.39,18.86,28.35,7.25,22.4,9.45,5.54,22.68,20.85,20.7,8.58,3.93,5.15,26.52,6.61,21.73,25.75,22.13,36.81,25.51,15.99,6.56,24.8,24.26,11.72,11.89,28.71,39.48,20.36,4.88,12.71,13.57,2.59,11.02,15.74,7.52,9.74,8.54,8.28,8.84,15.66,6.21,24.21,2.48,3.03,19.7,33.42,20.17,2.58,9.05,24.69,4.81,3.77,5.88,26.86,12.75,17.44,23.82,13.88,6.17,21.18,15.7,28.28,13.91,13.15,15.02,26.04,15.54,12.11,7.29,20.7,35.39,38.49,23.41,17.51,18.96,7.69,36.54,3.58,23.1,27.18,21.62,5.24,21.18,40.64,13.61,28.68,28.81,15.96,36.72,11.25,25.32,18.71,26.38,30.58,14.55,10.74,13.24,12.26,26.13,16.07,6.14,24.35,12.32,38.64,2.06,10.71,14.61,28.28,22.44,14.9,8.43,18.49,6.84,39.68,5.15,14.5,5.92,12.21,21.16,19.27,3.61,18.53,23.42,8.96,10.26,28.65,28.34,10.5,5.27,26.01,25.51,5.44,0.42,21.51,16.68,4.7,11.58,12.21,23.53,13.69,21.6,4.75,23.88,6.8,9.41,26.13,4.11,34.34,9.05,13.95,21.87,3.91,2.8,24.51,25.94,26.51,21.55,19.93,16.69,40.05,10.95,30.15,16.06,29.5,6.15,10.79,18.26,1.82,3.32,23.22,11.77,4.45,29.66,13.82,3.18,14.33,6.84,25.39,7.49,30.35,30.74,7.37,13.03,22.02,2.28,27.55,18.82,21.05,8.44,24.07,18.72,24.17,19.79,3.39,24.68,9.68,15.72,28.92,7.21,0.5,9.42,5.03,35.99,4.83,20.84,22.07,19.05,7.71,29.88,25.91,9.49,14.17,6.2,9.74,11.15,10.43,4.75,12.39,21.99,4.84,29.19,16.84,24.81,14.21,18.79,16.88,16.23,29.83,35.17,21.89,1.15,14.71,4.15,23.13,17.65,10.38,17.39,20.54,14.04,10.28,21.47,27.25,19.66,3.55,0.94,8.45,36.44,2.78,29.78,23.53,10.25,28.66,14.52,27.72,10.35,8.16,31.52,12.84,1.12,3.46,24.53,22.77,22.1,21.93,1.09,15.61,10.57,29.5,11.76,28.85,10.64,3.29,12.29,39.77,6.15,6.34
18.02,17.73,22.12,18.22,21.71,12.29,20.62,16.62,20.33,21.58,41.78,33.15,0.0,13.25,13.46,12.88,34.66,33.73,4.44,34.96,36.76,37.9,32.26,20.63,37.14,17.9,11.26,14.96,30.65,21.34,36.25,10.45,23.49,9.22,40.61,20.2,39.54,35.73,15.69,16.84,18.36,38.67,34.02,29.54,13.95,35.39,23.76,15.54,17.61,5.95,15.38,20.31,36.65,16.1,13.8,41.81,41.98,10.55,8.61,18.85,38.21,42.8,20.53,31.26,41.11,19.02,37.61,39.83,38.63,38.37,38.93,40.8,38.61,21.35,36.03,34.32,19.66,0.48,20.73,32.77,39.14,13.18,35.01,33.3,33.99,12.63,37.89,47.53,16.47,39.02,36.26,18.67,17.88,9.16,44.0,23.81,20.02,13.66,40.68,37.25,37.48,22.24,4.52,7.62,14.83,38.36,22.89,36.48,5.67,36.11,17.11,13.67,19.11,35.59,22.79,9.77,43.7,11.59,12.14,41.1,2.73,41.34,15.12,18.9,14.26,11.98,44.64,40.9,43.33,42.35,13.37,23.18,33.56,17.0,22.62,7.77,35.82,39.57,19.67,10.95,23.91,18.81,38.52,20.47,34.61,8.81,38.23,19.14,38.78,42.4,18.64,25.1,35.47,21.6,23.79,39.05,40.35,10.66,11.67,38.29,34.93,13.69,15.4,37.66,32.56,21.18,24.66,36.67,40.37,42.3,14.53,25.46,44.21,30.97,21.03,27.65,37.55,14.43,38.96,1.47,38.94,21.03,22.31,38.87,35.27,25.23,14.7,12.92,33.28,15.06,17.32,9.18,41.04,10.96,18.22,10.44,29.96,40.64,20.52,33.75,34.64,15.38,24.49,33.13,10.42,20.98,35.69,21.21,35.3,12.7,37.58,7.15,11.56,32.51,21.74,22.05,35.03,12.94,18.61,24.13,36.52,21.21,23.56,16.59,17.23,36.46,12.6,41.83,18.26,9.74,40.77,32.98,39.51,33.48,5.13,33.69,21.15,20.82,18.21,37.8,11.28,14.66,39.3,39.31,41.06,32.23,41.24,40.52,34.84,42.48,16.16,37.03,9.58,22.52,13.46,20.58,15.29,17.33,41.37,10.64,2.69,17.25,34.09,44.8,36.68,29.0,47.74,38.69,20.14,19.43,20.11,40.37,22.94,9.04,22.71,35.2,32.05,40.97,5.58,30.95,10.58,24.25,37.92,7.97,44.61,12.11,40.44,31.68,0.4,37.98,34.05,32.46,10.97,20.48,17.14,17.29,33.31,18.68,35.71,12.29,36.9,9.73,35.78,35.8,42.38,8.9,36.34,37.18
5.14,6.76,11.83,7.25,10.25,2.27,6.24,5.65,5.95,7.2,31.42,27.58,13.83,0.0,0.39,2.69,29.09,23.08,16.58,29.38,25.63,32.33,26.69,9.66,31.57,6.93,4.38,1.67,25.08,6.97,25.12,5.6,12.52,5.01,26.96,5.82,31.87,30.16,4.68,15.66,7.39,33.1,28.44,23.96,1.02,29.82,9.39,2.01,6.96,16.8,1.72,16.3,31.08,2.29,2.85,34.13,34.31,2.98,19.47,18.31,23.51,35.13,9.56,24.78,30.05,8.05,32.03,34.25,33.06,32.8,33.36,35.23,26.9,6.98,26.87,23.76,8.69,13.41,9.76,27.2,33.57,3.4,29.43,27.72,22.86,1.68,32.32,39.85,5.5,33.45,30.69,7.7,6.91,5.7,36.33,18.09,15.33,1.85,35.11,31.67,31.91,7.87,15.38,18.47,3.86,28.07,11.5,30.91,16.52,27.74,6.14,1.28,8.14,30.01,8.42,20.63,33.77,2.22,1.85,35.53,16.71,34.87,1.84,7.93,1.13,3.74,36.97,35.33,29.97,31.29,2.4,13.42,22.43,6.03,17.05,18.63,23.94,34.0,8.7,2.54,12.4,14.54,32.95,9.5,29.03,19.67,23.53,8.17,26.74,36.83,7.67,13.6,29.9,10.63,9.41,31.37,30.37,2.69,1.6,32.72,23.8,1.99,2.31,27.4,26.98,6.8,14.38,25.54,34.8,34.63,3.58,19.89,38.63,25.4,6.65,16.68,27.27,0.94,24.26,14.33,33.37,10.06,7.93,24.18,29.7,10.86,1.37,1.77,23.0,14.52,6.35,20.04,31.06,5.42,7.25,3.47,24.38,35.07,9.55,24.45,23.4,4.41,18.91,23.16,4.38,10.01,27.89,13.52,24.64,2.83,32.0,8.23,5.36,26.94,10.77,7.68,29.45,2.37,16.69,9.76,30.95,6.83,13.28,2.73,6.26,26.18,4.16,29.39,7.29,6.93,26.92,27.41,33.94,22.92,15.98,22.09,21.16,6.45,7.24,32.23,3.14,1.17,33.72,33.74,26.53,21.1,32.35,30.54,29.27,33.6,5.19,26.93,6.12,11.55,2.51,9.61,14.75,16.79,35.79,4.49,15.16,6.28,28.51,37.12,27.52,23.45,40.06,33.11,9.17,7.42,9.14,32.7,11.44,5.77,8.34,29.63,26.47,28.16,16.43,25.38,4.44,9.87,27.64,7.47,36.93,1.98,32.77,17.96,14.13,32.41,25.02,26.88,4.71,6.11,6.17,6.32,25.78,7.71,30.13,3.31,31.33,4.9,30.2,27.8,31.32,19.75,30.77,26.06
5.0,6.42,11.7,7.17,10.11,2.48,6.1,6.04,5.81,7.06,31.28,27.5,14.03,0.39,0.0,3.08,29.01,22.94,16.79,29.31,25.5,32.25,26.62,9.59,31.49,7.32,4.58,1.54,25.01,6.83,24.98,5.8,12.45,5.21,26.83,5.69,31.73,30.08,5.07,15.86,6.65,33.02,28.37,23.89,1.29,29.74,9.25,1.87,7.35,17.0,1.58,16.23,31.01,2.15,3.23,34.0,34.17,3.18,19.67,18.52,23.38,34.99,9.48,24.64,29.91,7.98,31.96,33.47,32.99,32.72,33.32,35.15,26.76,6.84,26.73,23.62,8.61,13.61,9.69,27.13,33.5,3.36,29.36,27.65,22.72,2.07,32.25,39.71,5.89,33.37,30.61,7.63,7.3,5.9,36.19,18.02,15.26,2.24,35.03,31.6,31.83,7.73,15.58,18.68,4.25,27.94,11.36,30.84,16.73,27.61,6.53,1.67,8.06,29.94,8.28,20.83,33.63,2.42,1.93,35.46,16.91,34.73,1.7,8.32,1.84,3.34,36.83,35.25,29.83,31.15,2.79,13.29,22.3,6.42,16.98,18.83,23.8,33.92,8.63,2.74,12.26,14.47,32.13,9.42,28.96,19.87,23.39,9.03,26.6,36.76,7.6,13.46,29.83,10.55,9.28,31.24,30.24,2.9,1.81,32.64,23.67,2.38,2.17,27.26,26.91,6.67,14.24,25.4,34.72,34.49,3.97,19.82,38.56,25.32,6.52,22.41,27.13,0.8,24.12,14.53,33.29,9.98,7.8,24.04,27.55,10.72,1.23,2.15,22.86,14.72,6.74,20.24,30.92,5.03,7.18,3.68,24.31,34.99,8.59,24.32,23.26,4.8,18.84,23.03,3.99,9.94,27.76,13.45,24.5,2.88,31.93,8.44,4.96,26.86,10.7,7.54,29.38,2.76,16.89,9.62,30.88,6.69,13.14,2.6,5.92,26.04,4.37,29.25,7.67,7.13,26.78,27.34,33.86,22.78,16.18,21.96,21.09,6.31,7.63,32.15,3.22,1.03,33.65,33.67,26.39,20.96,32.22,30.4,29.19,33.46,5.31,26.79,6.32,11.47,2.9,9.54,14.95,16.99,35.72,4.1,15.36,6.2,27.04,36.98,27.38,23.38,39.92,33.04,9.56,7.28,9.06,32.56,11.3,5.98,8.2,29.55,26.4,28.03,16.63,25.3,4.05,9.73,27.51,7.67,36.79,2.18,32.63,17.89,14.33,32.33,24.88,26.81,4.91,5.97,6.1,6.25,25.64,8.1,30.06,2.91,31.25,5.1,30.13,27.66,31.18,19.96,30.7,25.92
6.92,6.6,10.99,7.09,10.59,0.69,9.49,5.5,9.2,10.45,36.05,27.42,13.56,2.69,3.08,0.0,28.93,23.08,16.32,29.23,25.64,32.17,26.54,9.5,31.41,6.77,3.05,3.77,24.92,10.22,25.12,3.43,12.37,4.74,26.96,9.07,33.81,30.0,2.82,8.41,7.24,32.94,28.29,23.81,2.64,29.66,12.63,4.07,5.1,16.53,3.42,16.15,30.93,4.39,0.98,36.08,36.25,2.28,19.2,10.93,19.62,37.07,9.4,25.53,30.05,7.9,31.88,34.1,32.9,32.64,33.2,35.07,26.9,10.23,30.3,19.79,5.48,13.14,7.24,27.04,33.41,0.71,29.28,27.57,22.86,1.01,32.16,41.8,5.35,33.29,30.53,5.17,6.75,5.43,38.27,17.94,15.18,2.5,34.95,31.52,31.75,11.12,15.11,18.21,3.7,27.23,11.76,30.76,16.26,30.38,5.99,2.36,7.98,29.86,11.66,20.36,37.97,2.77,2.81,35.37,16.44,35.61,4.02,7.78,2.76,4.57,38.91,35.17,29.12,31.29,1.82,12.05,22.44,5.87,16.89,18.36,20.04,33.84,8.54,1.97,12.78,10.89,32.79,9.34,28.88,19.4,19.63,8.02,26.74,36.67,4.94,13.98,29.74,10.47,12.66,33.32,30.37,2.63,2.33,32.56,23.8,2.63,3.93,27.4,26.83,10.05,13.53,25.54,34.64,36.57,1.72,19.73,38.48,25.24,9.9,16.53,26.43,3.13,20.36,14.06,33.21,9.9,11.18,20.28,29.55,14.11,3.62,1.61,22.15,6.6,6.19,19.77,31.06,7.89,7.1,2.4,24.23,34.91,9.4,28.02,19.5,2.85,18.76,23.16,5.44,9.85,29.96,13.37,18.92,0.18,31.85,7.97,7.28,26.78,10.62,10.93,29.3,0.32,10.69,13.01,30.79,10.08,12.44,4.83,6.1,26.18,2.03,29.39,7.13,6.66,26.92,27.26,33.78,22.92,15.71,22.09,13.23,9.7,7.09,32.07,3.58,3.35,33.57,33.58,26.53,21.1,35.51,30.54,29.11,36.75,3.7,26.93,5.85,11.39,1.15,9.46,7.37,9.41,35.64,6.36,14.89,6.12,28.36,39.07,27.52,23.3,42.01,32.96,9.02,8.31,8.98,34.64,11.82,4.18,11.58,29.47,26.32,28.17,16.16,25.22,6.24,13.12,26.8,7.2,38.88,1.71,34.71,17.81,13.86,32.25,28.32,26.73,2.58,9.36,6.02,4.37,27.58,7.56,29.98,3.47,31.17,4.63,30.05,30.07,31.32,19.49,30.61,26.06
23.53,20.28,17.79,23.64,20.03,29.51,23.89,24.18,22.56,24.23,9.08,2.71,33.39,27.82,27.69,26.74,0.0,9.25,38.09,11.23,3.62,7.73,3.18,16.3,13.42,21.02,29.85,26.43,4.85,24.24,3.97,26.89,20.35,29.84,3.89,23.39,6.85,3.25,24.18,22.34,21.69,5.98,1.21,6.64,28.02,6.97,22.71,27.24,23.63,38.31,26.5,17.48,3.96,25.79,25.76,9.12,9.29,30.21,40.97,21.86,5.5,10.11,15.5,5.08,8.42,23.54,4.9,6.48,5.93,5.67,6.23,9.92,3.14,25.19,1.37,6.06,21.2,34.92,21.67,2.94,6.43,26.19,4.52,4.5,5.92,28.36,14.17,14.83,25.32,15.3,3.55,22.68,17.63,29.77,6.91,14.65,16.51,27.53,16.96,8.24,5.71,21.69,36.88,39.98,24.9,14.9,19.97,7.52,38.03,1.43,24.6,28.68,23.12,3.52,22.16,42.13,11.01,30.18,30.31,17.38,38.21,8.65,26.31,19.7,27.88,32.08,11.95,9.16,10.64,9.66,27.63,17.05,6.95,25.85,13.81,40.13,5.2,9.12,16.54,29.78,23.42,16.39,5.83,19.99,7.53,41.17,5.77,16.43,2.95,10.63,22.65,20.27,1.46,20.03,24.41,6.36,7.66,30.15,29.84,8.92,5.88,27.5,27.0,3.29,2.58,22.5,17.68,3.01,10.0,6.64,25.02,15.18,19.0,6.26,24.87,10.76,8.58,27.12,4.73,35.84,7.47,15.89,22.86,4.52,0.65,25.5,26.92,28.0,18.95,21.43,21.0,41.55,8.34,31.64,23.79,30.99,7.65,9.21,19.24,4.14,5.92,24.72,13.26,8.64,31.16,15.75,1.03,15.83,10.81,26.88,4.88,31.85,32.24,8.79,14.96,23.01,0.37,29.05,20.32,22.04,6.86,25.05,19.71,25.16,20.78,1.8,26.18,6.32,17.65,30.42,3.85,2.99,6.8,8.99,37.49,9.2,22.34,23.06,20.04,5.09,31.38,26.89,7.91,15.59,4.3,8.05,8.54,7.83,2.27,9.79,23.49,2.36,30.68,18.33,26.3,16.14,20.29,18.38,10.48,31.32,36.67,23.38,1.82,12.1,2.0,24.63,15.04,8.8,18.37,21.52,15.97,7.68,22.46,28.75,20.64,1.41,3.65,5.09,37.94,5.15,31.27,24.51,8.57,30.15,11.92,29.22,7.75,12.65,33.01,14.26,3.35,4.2,26.02,23.75,23.59,23.43,3.59,17.54,11.98,30.99,13.18,30.35,12.05,1.14,9.69,41.26,4.03,3.83
18.85,15.6,13.11,12.36,15.35,26.37,19.21,13.3,17.88,19.55,16.5,4.7,31.95,23.15,23.01,26.22,9.39,0.0,36.65,9.66,10.55,12.6,6.99,10.68,11.84,13.02,28.67,21.75,5.38,19.56,11.45,25.45,9.0,29.1,11.34,18.71,14.27,10.38,22.74,20.9,17.01,13.4,8.75,4.76,22.72,10.09,18.04,21.44,22.19,36.87,21.82,16.04,11.38,21.11,24.32,16.54,16.71,27.06,39.54,20.42,6.07,17.53,9.88,3.2,14.43,12.05,12.34,14.56,13.36,13.1,13.66,15.5,11.27,20.51,7.11,2.18,19.76,33.48,12.17,7.5,13.87,26.93,9.41,7.74,10.36,25.21,12.59,16.55,13.52,13.72,10.99,13.34,12.01,29.79,18.73,13.21,15.07,22.93,15.38,11.94,12.87,17.01,35.45,38.54,15.16,20.91,15.27,11.18,36.59,10.83,12.81,22.94,13.27,10.31,17.49,40.7,18.43,27.03,24.68,15.8,36.78,16.07,21.63,15.02,22.58,28.93,19.37,15.6,16.64,15.66,24.48,12.38,7.53,13.32,12.37,38.7,3.68,14.27,10.91,26.63,18.74,14.95,13.25,18.55,9.31,39.74,6.09,10.8,11.11,17.1,13.38,15.57,10.2,18.59,19.73,13.78,14.75,27.0,26.69,12.99,7.97,22.9,21.29,11.77,5.12,17.82,12.98,9.63,15.07,17.03,23.58,13.75,18.91,5.67,20.19,2.18,13.92,22.44,6.82,34.4,13.64,10.26,18.18,6.73,10.0,20.82,22.25,24.86,20.42,19.99,12.99,40.11,15.43,30.2,12.37,27.84,7.07,15.34,14.57,3.17,2.49,23.28,11.82,0.25,29.8,10.13,10.42,14.39,2.06,26.36,12.3,30.41,25.86,7.21,9.34,18.33,9.76,25.9,18.88,17.36,11.22,20.37,15.03,20.48,16.1,6.86,24.74,13.77,12.03,28.98,11.3,4.53,13.77,1.33,36.05,1.54,20.9,18.38,15.36,12.53,28.23,22.21,14.0,14.01,10.9,13.79,15.97,14.92,9.57,17.21,14.48,11.31,29.25,16.9,26.04,10.51,18.85,16.94,16.07,29.88,35.23,13.8,5.63,19.52,11.9,23.19,22.46,13.39,13.7,16.84,10.35,15.1,17.78,27.31,15.97,9.93,4.91,12.54,36.5,4.87,29.83,19.83,14.32,28.72,15.04,26.07,15.17,6.29,31.57,12.68,4.1,7.19,24.58,19.08,14.01,13.85,3.6,11.91,10.41,25.16,11.6,28.99,10.48,10.53,15.69,39.82,10.99,10.43
20.71,20.42,24.81,20.91,24.4,14.99,23.31,19.32,23.02,24.27,44.69,36.07,4.43,15.95,16.15,15.57,37.57,36.65,0.0,37.87,39.45,40.82,35.18,23.32,40.05,20.59,13.96,17.65,33.57,24.04,38.94,13.15,26.19,11.92,43.53,22.89,42.46,38.64,18.38,19.75,21.06,41.58,36.93,32.45,16.64,38.3,26.45,18.23,20.53,1.05,18.07,23.23,39.57,18.79,16.49,44.72,44.9,13.24,6.0,21.77,41.13,45.72,23.22,34.18,44.03,21.72,40.52,42.74,41.55,41.28,41.84,43.71,41.53,19.45,38.94,37.24,22.35,3.97,23.43,35.69,42.06,15.87,37.92,36.21,36.68,15.33,40.81,50.44,19.17,41.93,39.17,21.36,20.57,11.85,46.92,26.72,22.93,16.35,43.6,40.16,40.39,24.94,1.35,5.01,17.52,41.05,25.58,39.4,0.78,39.02,19.81,16.36,21.8,38.5,25.48,7.16,46.62,14.28,14.83,44.02,3.88,44.25,17.81,21.6,16.95,14.67,47.56,43.81,46.24,45.26,16.06,25.87,36.26,19.69,25.54,5.16,38.73,42.48,22.36,13.64,26.6,21.73,41.44,23.16,37.52,6.2,41.14,21.84,41.7,45.32,21.34,27.8,38.39,24.29,26.48,41.96,43.26,13.35,14.36,41.2,37.62,16.38,18.09,40.57,35.47,23.87,27.35,39.36,43.28,45.22,17.22,28.38,47.12,33.89,23.72,38.16,40.25,17.13,41.87,4.06,41.85,23.72,25.0,41.79,38.19,24.2,17.39,15.61,35.97,17.97,20.01,6.58,43.95,13.65,20.92,13.13,32.87,43.55,23.22,36.66,37.55,18.08,27.4,36.04,13.11,23.67,38.6,24.12,38.21,15.39,40.49,9.84,14.25,35.42,24.44,24.75,37.94,15.64,21.53,26.83,39.44,23.9,26.26,19.28,19.92,39.38,15.29,44.74,20.95,12.43,43.69,35.9,42.42,36.39,1.65,36.6,24.06,23.52,20.91,40.71,13.97,17.35,42.21,42.23,43.97,34.92,44.15,43.43,37.75,45.39,18.85,39.94,12.27,25.21,16.16,23.28,18.2,20.24,44.28,13.33,2.33,19.94,37.0,47.71,39.59,31.92,50.65,41.6,22.84,22.13,22.8,43.28,25.64,11.73,25.4,38.12,34.96,43.88,2.07,33.87,13.27,23.2,40.62,10.66,47.52,14.81,43.36,34.59,4.69,40.9,36.97,35.37,13.67,23.18,19.84,19.99,36.22,21.38,38.62,14.98,39.81,12.42,38.69,38.71,45.29,6.29,39.26,43.79
26.81,23.56,21.08,20.33,23.32,29.83,27.17,24.5,25.85,27.51,17.6,8.98,33.71,31.11,30.97,27.06,10.49,9.55,38.41,0.0,18.52,3.17,8.09,18.64,3.48,20.99,30.17,29.71,6.48,27.53,19.42,27.2,20.67,30.16,16.44,26.67,15.37,5.6,24.49,22.66,24.97,14.5,9.84,6.1,28.33,1.75,26.0,27.56,23.95,38.63,29.78,17.8,12.48,29.07,26.07,7.51,17.81,30.53,41.29,22.18,14.03,6.78,17.84,7.08,16.94,20.01,6.15,7.41,7.56,7.29,7.85,5.04,14.44,28.48,11.85,10.14,21.52,35.24,21.99,8.6,5.19,26.51,4.3,5.04,18.33,28.68,3.94,7.41,25.64,5.06,12.09,23.0,19.97,30.09,5.17,14.97,16.83,27.85,6.72,2.52,3.65,24.97,37.2,40.3,25.22,23.42,23.24,1.96,38.35,11.93,20.77,28.99,23.43,6.42,25.45,42.45,19.53,30.49,30.63,7.15,38.53,17.17,29.59,22.98,28.2,32.4,8.03,6.11,19.16,18.18,27.95,20.34,15.5,26.16,14.13,40.45,11.64,4.38,18.88,30.09,26.71,16.71,8.52,20.31,0.86,41.49,14.05,18.77,14.61,8.45,22.97,23.54,11.3,20.35,27.69,14.88,16.18,30.46,30.15,3.48,15.94,27.82,27.32,13.49,8.38,25.79,20.95,17.6,5.18,6.42,25.34,15.5,10.25,4.54,28.15,11.07,22.6,30.4,14.78,36.16,4.42,18.23,26.14,14.69,11.1,28.79,30.21,28.32,27.47,21.74,20.96,41.86,16.86,31.96,20.33,31.31,5.93,5.45,22.53,10.33,10.46,25.04,13.58,8.95,31.48,18.09,11.51,16.15,11.12,27.2,13.4,32.17,32.56,2.5,17.3,26.29,10.86,29.37,20.64,25.32,2.0,28.34,23.0,28.45,24.07,12.29,26.49,17.65,19.99,30.74,16.6,8.81,4.55,9.3,37.81,9.51,22.66,26.34,23.32,5.84,31.69,30.18,4.86,5.36,16.88,21.76,17.06,16.35,10.67,18.31,23.8,12.86,31.0,18.65,26.62,18.48,20.61,18.7,7.41,31.64,36.98,23.7,9.91,9.91,12.5,24.95,13.32,3.87,21.66,24.81,18.31,8.81,25.74,29.07,23.93,11.03,7.87,16.8,38.26,6.78,31.59,27.8,23.48,30.47,5.82,29.54,16.27,11.72,33.33,4.02,10.64,5.46,26.34,27.04,23.91,23.75,10.14,19.88,2.05,31.31,2.94,30.67,3.86,11.62,18.21,41.58,4.83,18.39
21.24,17.98,15.5,17.11,17.74,28.75,21.59,18.05,20.27,21.94,6.75,5.29,40.3,25.53,25.39,28.6,3.62,10.7,43.06,18.86,0.0,14.94,9.49,15.42,21.04,18.73,31.05,24.14,7.8,21.95,0.92,32.07,26.66,31.48,1.34,21.09,7.2,7.58,22.47,28.65,19.39,6.64,7.51,12.95,25.1,13.28,20.42,23.82,22.85,43.28,24.2,23.79,5.13,23.49,28.76,9.46,9.64,29.45,45.94,28.17,4.96,10.46,14.62,7.66,4.04,16.79,10.11,8.94,9.27,9.26,8.78,18.06,2.22,22.9,3.37,6.67,20.15,39.88,16.91,9.25,11.14,29.32,8.85,10.81,3.62,27.6,21.79,15.18,19.4,22.92,6.27,18.08,16.75,32.17,11.66,20.96,22.82,25.32,19.43,21.15,10.04,19.39,41.85,44.95,25.45,7.77,17.67,11.85,43.0,3.02,17.55,25.32,18.02,6.91,19.87,47.1,9.09,29.41,27.06,19.1,43.18,10.19,24.01,17.4,24.96,31.32,12.3,16.65,3.69,6.62,26.87,14.76,4.65,18.87,20.12,45.1,6.15,17.92,15.66,29.01,21.13,22.7,7.6,26.3,18.51,46.14,5.27,15.55,2.02,17.59,18.13,17.97,3.05,18.51,22.11,6.7,5.7,29.38,29.08,16.13,5.39,25.29,23.67,2.72,6.16,20.21,15.38,1.34,17.54,9.96,29.49,21.49,19.34,14.87,22.57,9.15,5.6,24.82,4.23,40.81,13.69,15.01,20.56,4.57,3.48,23.21,24.63,27.24,12.18,27.73,18.7,46.51,6.39,34.63,17.11,30.23,16.27,16.74,16.95,6.67,6.38,26.76,19.57,10.78,32.18,14.87,3.59,22.14,12.26,28.74,7.19,34.71,28.24,16.41,14.08,20.71,3.5,28.29,26.62,19.74,11.19,22.76,17.42,22.87,18.49,1.98,30.66,3.48,16.77,33.41,1.3,5.57,12.77,7.94,42.46,7.81,28.65,20.77,17.74,10.91,30.61,24.6,14.2,23.21,0.9,5.76,7.68,5.87,5.66,8.92,19.22,2.21,32.6,24.64,28.43,15.26,26.59,24.69,17.88,28.73,41.63,18.55,4.72,12.45,2.8,30.94,15.39,16.73,16.08,19.23,15.09,8.02,20.16,32.25,18.35,3.97,6.23,2.54,42.9,7.85,28.68,22.22,6.28,33.94,12.26,28.46,8.09,16.92,40.6,21.88,4.44,10.5,31.18,21.46,18.76,18.59,5.2,17.81,19.61,27.55,20.8,31.37,19.68,2.73,6.65,46.23,8.36,0.43
